Date,GUNKUL,BANPU,RPC,SCB,SCC,BBL,BCH,PSL,HMPRO,LH,ERW,GFPT,CPN,RATCH,CPALL,TCAP,DEMCO,AKR,CKP,SCG,AI,EASTW,BTS,SUSCO,THAI,AAV,ADVANC,WHA,DELTA,TOP,SOLAR,BJC,KCE,SAWAD,PTTEP,BDMS,EA,AMATA,BEM,BAFS,TCC,CIMBT,PTT,SIRI,BEC,KTC,TVO,CBG,SUPER,AOT,KTB,PRIME,PTTGC,HANA,MBK,TAE,AEONTS,MTC,IRPC,SGP,TMB,TTW,IVL,ABPIF,STEC,CENTEL,THANI,MINT,TISCO,KBANK,PTG,BH,CHG,LHFG,BEAUTY,JMT,7UP,GLOBAL,ANAN,STA,AP,TASCO,TRUE,INTUCH,MAJOR,BAY,SPCG,SPALI,LANNA,MEGA,TU,CK,CPF,BCP,EGCO,KKP,TSE,JAS,ESSO,MDX
2018-12-16,-0.06097327059893248,-0.040229820168809126,0.0,0.0,-0.01818181818181818,0.0048543689320388345,-0.02631578947368421,-0.08547008686342937,0.0,-0.019999980926513672,-0.05714287076677595,-0.11267601755539812,0.019672131147540985,-0.010101010101010102,-0.0035211267605633804,-0.009389671361502348,-0.1229049799382083,-0.05617978957818797,0.0,0.00896860123562833,0.0,0.0,-0.04188487583410301,-0.05755398830119471,-0.05072462315870901,-0.018264822286714992,-0.017241379310344827,-0.027777860562003345,0.0036101083032490976,-0.06143344709897611,-0.04385960784535187,0.014084507042253521,-0.03361344537815126,-0.04568414388984465,-0.0962962962962963,-0.018691588785046728,-0.020618556701030927,-0.04661018490209133,-0.010752728969764116,-0.007518796992481203,-0.02173917409602929,-0.012345667202249827,-0.03535353535353535,-0.015267161679471673,-0.053571378394048186,-0.051470588235294115,-0.02727272727272727,-0.07936507936507936,0.0,-0.03816793893129771,-0.009708774720186868,0.0,-0.047021943573667714,-0.027777777777777776,-0.031390084284284935,-0.009345896432088835,-0.047619047619047616,-0.025510204081632654,-0.0333333015441896,-0.1117318459565539,-0.008620832063013412,0.008264415259734228,0.0,-0.20000002461094998,-0.045643168633122115,-0.011627906976744186,-0.11656437948895197,-0.02097902097902098,0.0125,-0.033942558746736295,-0.10824744447231202,0.005115089514066497,-0.009615375798129148,-0.006993000580457562,-0.03389832517555709,-0.02521002072919383,-0.038461503192516594,-0.004787823663204164,-0.02030460938141998,0.011834364938100892,-0.06015038941820215,-0.050314418632325435,-0.016949136104436362,-0.02040816326530612,-0.004444461398654514,0.0,-0.01041670598917381,-0.07462686425532888,-0.031999969482421876,-0.07518796992481203,-0.017441926226863143,-0.0380952380952381,-0.008000030517577982,-0.022058823529411766,0.0,-0.014234875444839857,-0.06201544656725289,-0.00990102749433508,-0.09016388893383652,-0.009900980750177948
2018-12-23,-0.06493622063437715,-0.023952186084122067,-0.09090907243657693,-0.014492753623188406,0.004629629629629629,-0.00966183574879227,-0.01081085205078125,-0.05607471387764608,0.0,0.005102060179767605,-0.05303028934695922,0.007936462283165737,-0.03215434083601286,-0.00510204081632653,-0.02120141342756184,0.014218009478672985,-0.10828029975440609,-0.023809501846360367,-0.02884608154465901,-0.04444440205891927,0.0,-0.009090943769975142,0.04371591135310236,-0.022900742519207255,-0.022900777251825058,-0.018604743487125715,0.0029239766081871343,0.01428581484321501,0.0,-0.025454545454545455,-0.018348605792717833,-0.05092592592592592,-0.034782608695652174,-0.005319754426172281,-0.04918032786885246,0.009523809523809525,-0.05263157894736842,-0.026666683620876735,0.054347827213698414,-0.015151515151515152,-0.06666667108182565,-0.025000050291418417,-0.010471204188481676,-0.015503861641813053,-0.0716981322199216,-0.03875968992248062,0.009345794392523364,-0.14942528735632185,-0.053571483690519485,0.01984126984126984,-0.024509804379889626,0.02857148695965302,-0.03289473684210526,-0.07857142857142857,-0.09259259095734859,-0.018867907552965833,-0.027777777777777776,0.015706806282722512,-0.017241444513996593,0.08805029258608736,-0.02608727785414652,0.024590179952874568,-0.03669724770642202,-0.016129017372408898,-0.043478260869565216,-0.029411764705882353,0.020833312637276943,-0.02857142857142857,-0.021604938271604937,0.008108108108108109,0.046242842756628474,-0.007633587786259542,0.009708728874782328,-0.02112674105382526,-0.18128656797160153,-0.03448280681469336,-0.07999998331069935,-0.02403897675334875,-0.07772019701281277,-0.1403509075242672,-0.015999984741210796,0.00662247849464459,-0.060344891372388125,-0.026041666666666668,-0.03571425226269879,-0.006289308176100629,-0.005263177972090871,0.0,-0.02479340341131642,-0.024390243902439025,-0.035502981953434286,0.0,-0.008064470231593662,-0.03007518796992481,0.03278688524590164,-0.02888086642599278,-0.0991735545332239,-0.03199996948242152,-0.04504504349699816,-0.029999971389770508
2018-12-30,-0.02083341197834762,-0.09202448567698114,0.0,-0.011029411764705883,0.004608294930875576,-0.004878048780487805,-0.08743161425279354,-0.14356442655187845,-0.013071882795547366,0.00507606447961238,0.015999984741210938,-0.047244050142243775,-0.006644518272425249,0.035897435897435895,-0.0036101083032490976,-0.06542056074766354,-0.04285710271523871,-0.024390220854836605,-0.017821811720524713,0.018604632594768054,0.0,-0.01834860699674998,0.0,-0.05468744906829556,-0.05468748428393192,-0.004739332208735606,0.008746355685131196,0.004694830951162683,0.0035971223021582736,-0.011194029850746268,-0.02803746647517442,-0.00975609756097561,-0.05405405405405406,-0.03743295108570772,-0.02586206896551724,-0.06037737288565006,-0.05,-0.06392692433408492,0.0051546589400037575,0.0,-0.023809501846360367,-0.012820501064172197,-0.021164021164021163,-0.07086616907894959,-0.020325183553227627,-0.008064516129032258,-0.009259259259259259,-0.16891891891891891,0.0,0.007782101167315175,-0.030150773516147433,0.05555550036607185,-0.030612244897959183,0.007751937984496124,0.05102040717026833,-0.028846127394387442,0.037142857142857144,0.010309278350515464,0.00877196358034766,-0.01734099712662857,-0.008928723150921672,0.008000030517578124,0.04285714285714286,0.008196752707634003,-0.06818181818181818,-0.024242424242424242,0.01360542893691104,0.022058823529411766,-0.006309148264984227,-0.00804289544235925,-0.05524861762012864,-0.041025641025641026,-0.07692306369719361,-0.014388475634778753,-0.05714287076677595,0.00892860564042185,-0.06521739271277524,-0.0541862906052623,-0.07865167862085833,-0.04081628813472773,-0.016260146842582385,-0.0460526196084852,-0.05504582099024995,0.026737967914438502,-0.046296295478674296,-0.03164556962025317,-0.0529100539779674,-0.021505355393904912,-0.042372880671018166,-0.05,-0.006134876000100165,-0.009900990099009901,0.004065056094269252,-0.015503875968992248,-0.015873015873015872,-0.007434944237918215,-0.04587162384811274,-0.07024796319605449,-0.03773590168014016,-0.04123713430708066
2019-01-06,0.04964686656086969,0.087837849593319,0.0,-0.007434944237918215,0.0045871559633027525,0.004901960784313725,-0.05988029389157362,0.0173411073779999,-0.01986756179840981,-0.005050428180518417,0.015748016714081443,-0.008264494075791096,-0.0033444816053511705,0.009900990099009901,0.05434782608695652,0.01,0.13432831571956885,-0.012499987892806848,0.008064508376086847,0.018264822286714992,0.0,0.009345830210495534,0.0,0.008264454667762735,0.008264415259734228,-0.042857103931658785,0.028901734104046242,-0.014018788942860488,-0.014336917562724014,0.04150943396226415,-0.019230751596258082,-0.054187192118226604,-0.02857142857142857,0.0722211472784366,0.07079646017699115,0.014056240435010312,0.04093567251461988,0.0536585551936452,0.005128224690755208,0.007692307692307693,-0.04878051439826517,0.0,0.021621621621621623,0.033898375288438504,-0.02074696637101115,0.008130081300813009,0.0,0.08943089430894309,0.018868020014566025,-0.003861003861003861,0.025906736775402672,-0.026315764707211,0.007017543859649123,-0.06153846153846154,-0.019417456850635995,0.009900980750178385,0.027548209366391185,-0.00510204081632653,0.02608697310737957,0.07647054335650276,-0.009009163477433503,0.0,0.0045662100456621,0.008130034654043015,0.04878048780487805,-0.037267080745341616,0.01342280590503612,-0.007194244604316547,0.01904761904761905,0.005405405405405406,0.11695906171834285,0.0053475935828877,-0.031249970896169006,0.007299263086460757,0.15151515370448626,-0.044247786863752754,0.02325579138818245,-0.05729065889723463,-0.0487805143982653,0.028368766504145236,0.041322312746842046,0.013793090294147237,0.009708682130449125,0.015625,-0.004854387360093434,-0.0196078431372549,0.016759840826958187,0.03296694774556641,0.026548688997442556,0.03508771929824561,-0.01234572552595136,0.01,0.012145717724457621,0.023622047244094488,0.012096774193548387,0.003745318352059925,0.03846161781683767,0.013333320617675781,0.058823567910728604,-0.010752677834782582
2019-01-13,0.013512128980924349,0.006211203670828596,-0.09999997764825855,0.0,-0.0228310502283105,0.004878048780487805,0.038216524527683794,-0.0056818397330839045,0.006756718007207208,-0.010152322598672369,0.046511658853683295,0.09999998410542792,0.010067114093959731,0.014705882352941176,0.027491408934707903,0.04950495049504951,-0.04605258823761967,0.025316430864913923,0.0,-0.00896860123562833,0.0,-0.009259294417005213,0.005235621961910748,0.04098356651125851,0.024590179952874568,0.0,-0.06179775280898876,0.009478777412064923,0.0036363636363636364,0.014492753623188406,0.009803912402207255,0.010416666666666666,0.13725490196078433,0.005181944205284479,0.01652892561983471,-0.0732673418403852,0.028089887640449437,0.013888853322331935,0.030612263764901768,0.007633587786259542,0.025641078544558302,0.0,0.031746031746031744,0.03278685320900652,0.03813565957139005,-0.024193548387096774,0.0,0.0,-0.018518610500991368,0.06201550387596899,0.01010104902252232,0.0,-0.024390243902439025,0.04918032786885246,-0.01980205498867016,0.0,-0.05093833780160858,-0.005128205128205128,0.008474527642290022,0.04918041330057835,0.0,-0.015873075943202794,-0.045454545454545456,0.0403225818856326,-0.018604633420012718,0.012903225806451613,-0.026490041129573552,0.036231884057971016,0.021806853582554516,-0.024193548387096774,0.0,-0.0425531914893617,-0.010752677834782582,0.0,-0.11184209411824474,0.10185179707117792,-0.09090907243657693,0.0,0.08974366028163348,-0.006896578032394935,0.06349200101906939,-0.013605429378242495,-0.08461530702353649,-0.041025641025641026,0.0439024204161109,0.006666666666666667,0.021978000096834618,0.02659574576015658,0.00862064004369786,0.0,0.08124995231628418,0.0,0.02,0.015384615384615385,0.00398406374501992,0.014925373134328358,-0.046296360684027295,0.030701725491746167,0.018518500530834543,0.02717388663546635
2019-01-20,-0.006667995452880682,0.02469133331433834,0.1388888336994052,-0.04119850187265917,0.03271028037383177,-0.014563106796116505,-0.0736195651385332,-0.1028571537562781,0.006711435169794356,0.035897475022536054,-0.022222236350730614,0.02272728750528418,0.023255813953488372,0.00966183574879227,0.006688963210702341,-0.0047169811320754715,-0.013793172053857604,-0.012345667202249827,-0.10799999237060547,-0.004524882484455325,0.0,0.009345830210495534,0.0,0.023622025071121596,0.008000030517578124,0.004975119657066085,0.03293413173652695,-0.028169097640574042,0.0036231884057971015,0.0035714285714285713,0.04854376011108917,-0.05154639175257732,-0.008620689655172414,-0.0824751160759515,0.028455284552845527,-0.06837608579286894,-0.01639344262295082,-0.05022832879590472,-0.00990102749433508,0.007575757575757576,-0.0500000260770317,0.02597407925529181,-0.005128205128205128,-0.015873000855468576,0.0816326709351701,-0.06611570247933884,0.009345794392523364,-0.029850746268656716,0.018868020014566025,0.0036496350364963502,-0.014999961853027344,0.10810808416175734,-0.007142857142857143,0.0078125,-0.0404040034286038,0.0,-0.08757062146892655,-0.10309278350515463,-0.008403313529497468,0.03645827227996698,0.0,0.008064547140815094,-0.08571428571428572,-0.015503861641813358,-0.014218063459024592,0.006369426751592357,-0.10884359368479475,0.027972027972027972,-0.027439024390243903,0.01928374655647383,-0.02094238798646002,-0.008333333333333333,-0.01086955465418601,0.0,-0.007407435664424058,-0.03361341439939273,-0.07500000186264512,-0.055249720366698715,-0.06470588895276339,-0.01388887601134196,0.0074627152475018445,0.0,-0.00840345310226634,0.016042780748663103,0.004672915105247767,-0.013245033112582781,0.016128990909022856,-0.03626937218974898,-0.02564104236115404,-0.01694915254237288,0.011560738251999795,-0.017821812393641567,0.0392156862745098,-0.022727272727272728,0.003968253968253968,-0.029411764705882353,-0.03883491549912931,-0.02127657631718154,-0.0545454892245206,-0.015873000855468576
2019-01-27,0.04698122792004967,0.006024119227211292,0.0487805143982653,0.01171875,0.03167420814479638,0.029556650246305417,0.08609266253104651,0.03184719488845185,0.006666692097981771,0.05940588169642225,0.09090907777308099,0.06666663840964988,0.03896103896103896,0.04784688995215311,0.029900332225913623,0.02843601895734597,0.04895108742634554,0.0,0.04932730679595582,0.013636350336153933,0.0,0.009259206113829329,0.03645827227996698,0.0,0.04761900076430168,0.0,0.028985507246376812,0.06763290310104238,0.007220216606498195,0.010676156583629894,0.0370370002440479,0.06521739130434782,-0.06956521739130435,0.10112604508253917,-0.011857707509881422,0.11467890309601207,0.06666666666666667,0.0865385197323478,0.039999961853027344,0.007518796992481203,0.02631576470721115,-0.025316506313829312,0.005154639175257732,0.06451616314521787,0.10377352718952369,0.061946902654867256,0.0,0.14615384615384616,0.1111111111111111,0.0,-0.005076161299336184,-0.02439022085483674,-0.03597122302158273,0.03875968992248062,0.04210522300318668,0.01960782480441473,0.07739938080495357,0.10344827586206896,0.008474527642290022,0.05527640213849249,0.0,0.008000030517578124,-0.036458333333333336,0.015748016714081443,0.08173080890841884,0.05063291139240506,0.022900833518668735,0.034013605442176874,0.009404388714733543,0.04864864864864865,0.05347593364711767,0.028011204481792718,0.049450500865675304,0.01449273985189887,0.07462686779611125,0.017391287762185646,0.16216216651604412,0.07017816107637068,0.11949681385064981,0.02816905475897271,0.029629601372612977,-0.013793090294147237,0.05084751242024469,0.12631578947368421,0.07906980292741626,0.03355704697986577,0.005291025581380563,0.0698924306665968,0.07894742125619673,0.07758620689655173,0.05714285714285714,0.0383064835550394,0.02830188679245283,0.0,0.015810276679841896,0.03409090909090909,0.2222222489807606,0.060869612089853954,0.038461594891973455,0.03763437242173862
2019-02-03,0.0,0.0,0.02325579138818245,0.03474903474903475,0.017543859649122806,0.028708133971291867,-0.018292636831624028,0.018518470551362437,0.013245020146527436,0.0,0.03472222314204701,0.02083334713070505,-0.009375,0.0091324200913242,0.0032258064516129032,0.0,0.019999980926513672,0.1124999655410651,0.055555606499698255,0.00896860123562833,0.0,-0.009174259751845186,0.005025144893802372,0.06153849680748341,0.015151500920837726,0.06435649290515898,0.014084507042253521,0.0,0.0,0.04225352112676056,0.008928562875609045,0.00510204081632653,0.12149532710280374,0.040814446034609264,0.0,-0.02469129600654587,-0.010416666666666666,0.004424795565566101,0.0,0.007462686567164179,0.07692308280124709,0.05194808110195212,0.020512820512820513,0.03030300019967555,0.025641042361154186,0.0,0.05555555555555555,0.0738255033557047,-0.01666674945089223,0.014545454545454545,0.005102060179767605,0.0,0.041044776119402986,0.04477611940298507,0.0454546242706077,0.05769236941309597,0.031609195402298854,-0.005208333333333333,-0.01680670719969651,0.009523845854259673,0.0,0.007936462283165737,0.05945945945945946,0.007751967785028357,0.044444444444444446,0.05421686746987952,0.11940295719096679,0.019736842105263157,0.046583850931677016,0.03608247422680412,0.06598980643219898,0.01907356948228883,0.08900521468875658,0.03571433741219278,0.09027779341479882,0.04273504343171476,-0.06976744347227268,0.010924524432329637,0.02808992827485014,0.06849314889533817,0.021582748127196152,0.006992966885426978,0.04838705025652108,0.014018691588785047,0.01724136230069677,0.0,0.005263177972090871,-0.005025144893802372,0.008130034654042871,0.072,0.01081085205078125,0.019417475728155338,0.0,0.023255813953488372,0.019455252918287938,0.02197802197802198,0.18181810121085107,0.03483608039083449,0.05555550159250362,0.12953374404331833
2019-02-10,0.0,0.0,0.06818182126057051,0.0,0.01293103448275862,-0.018604651162790697,0.037267103556115205,0.02424240112304709,-0.006535972563600802,0.009345830210495534,0.013422870339588472,-0.02721085875648499,-0.015772870662460567,-0.004524886877828055,-0.012861736334405145,-0.013824884792626729,-0.006535941601471215,0.011235944521335181,0.004048579088026745,0.0,0.0,0.0,-0.010000038146972656,0.021739109777848466,-0.014925359325276957,-0.00930231629738382,0.019444444444444445,-0.03167417739118687,-0.007168458781362007,-0.006756756756756757,-0.01769909823974316,0.01015228426395939,0.041666666666666664,0.00980505087239215,-0.008,0.0,0.03684210526315789,-0.04845816495590649,0.009615421647857579,0.007407407407407408,-0.023809501846360367,0.012345667202249964,-0.03015075376884422,-0.007352934086817846,0.06666668256123875,0.025,0.0,0.025,-0.01694913713180618,-0.017921146953405017,0.0,-0.07500000186264512,-0.025089605734767026,-0.007142857142857143,0.0,0.00909090022410242,0.005571030640668524,0.020942408376963352,-0.017094001070560572,0.00943390794308112,0.02727319914192181,0.015748016714081443,-0.03571428571428571,0.0076923370361326755,-0.0425531914893617,0.02857142857142857,-0.019999980926513672,-0.03225806451612903,0.0,-0.017412935323383085,-0.047619047619047616,-0.0213903743315508,-0.038461503192516594,0.027586179681114337,-0.01273884150922767,-0.04098360719811498,0.07500000186264512,0.03243661927614066,0.03278685320900639,0.006410219573724595,0.0140844937994044,-0.006944404891978376,-0.009615329948400716,0.013824884792626729,0.008474527642290022,-0.012987012987012988,-0.005235621961910748,-0.015151477203040737,0.0,0.0,-0.026737966823558834,-0.02857142857142857,-0.01834862385321101,0.007575757575757576,0.03816793893129771,0.0,-0.020979001741372686,0.0990098972505665,-0.017543843505051043,-0.04128447239993318
2019-02-17,0.03205006056749126,-0.011976093042061034,-0.021276575507703052,0.0,-0.00851063829787234,-0.014218009478672985,0.0239520718716343,0.053254416499717,-0.006578909805936569,-0.027777794947839756,-0.013245083303764987,-0.006993033575938098,-0.019230769230769232,0.00909090909090909,0.006514657980456026,0.004672897196261682,-0.013157882353605934,-0.02222220161814694,-0.008064508376086847,-0.013333320617675781,0.0,0.0,0.040404099759346536,0.007092191985804297,0.007575786584446723,0.004694830951162683,0.005449591280653951,-0.00934589643208904,0.02888086642599278,0.013605442176870748,-0.01801800060249019,-0.01507537688442211,-0.144,-0.01941765371613241,0.004032258064516129,0.00843877000643685,-0.03553299492385787,0.004629647208502606,0.0,0.0,-0.04878051439826517,-0.024390220854836605,0.0051813471502590676,0.0,-0.07031254365574502,0.0,0.0,0.036585365853658534,0.0172413633637985,-0.014598540145985401,-0.015228483898008554,0.0,0.01838235294117647,0.02158273381294964,0.02415458848171553,-0.01801800060249019,0.019390581717451522,0.010256410256410256,0.03478257552437176,-0.06542054408814162,0.0,0.0,-0.005291005291005291,-0.00763361668379627,0.022222222222222223,0.0,-0.034013653437030965,0.013333333333333334,0.002967359050445104,-0.005063291139240506,0.0,0.00546448087431694,0.009999990463256836,0.0,0.02580642700195324,0.03418808365174796,-0.06976744347227268,-0.015705991604751193,-0.04232806535494819,-0.01273884150922778,-0.006944404891978498,0.027972000922729653,0.03883491370127199,0.0,0.029411797704994552,0.006578947368421052,-0.005263177972090871,-0.010256449381510416,-0.00806447023159352,0.04477611940298507,0.03296694774556641,0.00980392156862745,0.0,0.0,-0.01838235294117647,0.0,-0.05714280362031807,0.11711704435891367,0.00892860564042185,0.009569369257348699
